experiment_name,condition,round,agent_id,opponent_id,game,action,opponent_action,payoff,cumulative_payoff,reputation,temperature,reflection_depth,risk_tendency,mode,confidence,risk_level,reason,is_malicious
rex_baseline,reputation_linear,33,11,9,prisoner_dilemma,cooperate,cooperate,3.0,91.0,0.4808806977460561,0.26269424556811655,2,medium,linear,0.8789480857230805,0.5,"standard mock policy chose cooperate; p_cooperate=0.879, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,8,5,prisoner_dilemma,cooperate,cooperate,3.0,96.0,0.56377997643271,0.2973962692043903,2,medium,linear,0.8564099149780768,0.5,"standard mock policy chose cooperate; p_cooperate=0.856, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,5,8,prisoner_dilemma,cooperate,cooperate,3.0,97.0,0.8663192931790166,0.7067343905900116,1,medium_high,linear,0.7366559131527541,0.65,"standard mock policy chose cooperate; p_cooperate=0.737, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,34,13,16,prisoner_dilemma,cooperate,cooperate,3.0,94.0,0.6624042487825385,0.5644680805459572,2,medium,linear,0.8922733923233784,0.5,"standard mock policy chose cooperate; p_cooperate=0.892, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,16,13,prisoner_dilemma,cooperate,cooperate,3.0,86.0,0.737437467084214,0.6168168375006144,2,medium,linear,0.7737211908663214,0.5,"standard mock policy chose cooperate; p_cooperate=0.774, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,14,9,prisoner_dilemma,cooperate,defect,0.0,94.0,0.49727747330250377,0.2695580120801179,2,medium,linear,0.8596387144334696,0.5,"standard mock policy chose cooperate; p_cooperate=0.860, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,9,14,prisoner_dilemma,defect,cooperate,5.0,89.0,0.5915949584158153,0.7070813929278419,1,medium_high,linear,0.5809488824053446,0.8,"standard mock policy chose defect; p_cooperate=0.581, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,34,3,4,prisoner_dilemma,cooperate,defect,0.0,91.0,0.6021068102311483,0.3134400600967598,2,medium,linear,0.768340359052474,0.5,"standard mock policy chose cooperate; p_cooperate=0.768, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,4,3,prisoner_dilemma,defect,cooperate,5.0,92.0,0.3403356951318689,0.2950297860678183,2,medium,linear,0.7416818654686667,0.65,"standard mock policy chose defect; p_cooperate=0.742, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,15,11,prisoner_dilemma,defect,cooperate,5.0,98.0,0.5206940395216744,0.6463091767328638,1,medium_high,linear,0.5996232362229306,0.8,"standard mock policy chose defect; p_cooperate=0.600, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,34,11,15,prisoner_dilemma,cooperate,defect,0.0,91.0,0.5535574000616083,0.2931170511885802,2,medium,linear,0.8053522704907348,0.5,"standard mock policy chose cooperate; p_cooperate=0.805, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,7,2,prisoner_dilemma,cooperate,cooperate,3.0,87.0,0.8062679854025739,0.6648381293506331,1,medium_high,linear,0.7502000049113168,0.65,"standard mock policy chose cooperate; p_cooperate=0.750, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,34,2,7,prisoner_dilemma,cooperate,cooperate,3.0,98.0,0.75061476282023,0.626010299642021,1,medium_high,linear,0.6652265160586478,0.65,"standard mock policy chose cooperate; p_cooperate=0.665, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,34,6,10,prisoner_dilemma,cooperate,defect,0.0,96.0,0.5791321227929697,0.30382274907612683,2,medium,linear,0.6986781624986094,0.5,"standard mock policy chose cooperate; p_cooperate=0.699, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,10,6,prisoner_dilemma,defect,cooperate,5.0,96.0,0.23384416172322434,0.2402627117433725,2,medium,linear,0.7214020367951829,0.65,"standard mock policy chose defect; p_cooperate=0.721, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,1,18,prisoner_dilemma,cooperate,cooperate,3.0,88.0,0.4328974452966658,0.24260823291488337,2,medium,linear,0.815387939252603,0.5,"standard mock policy chose cooperate; p_cooperate=0.815, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,18,1,prisoner_dilemma,cooperate,cooperate,3.0,87.0,0.7462694535227568,0.622978688504249,1,medium_high,linear,0.7501128036684941,0.65,"standard mock policy chose cooperate; p_cooperate=0.750, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,34,12,0,prisoner_dilemma,defect,cooperate,5.0,95.0,0.3253330689107251,0.2873141497255158,2,medium,linear,0.7726781830398294,0.65,"standard mock policy chose defect; p_cooperate=0.773, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,0,12,prisoner_dilemma,cooperate,defect,0.0,88.0,0.4433093021429735,0.2469666846179889,2,medium,linear,0.7452809753680782,0.5,"standard mock policy chose cooperate; p_cooperate=0.745, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,17,19,prisoner_dilemma,defect,cooperate,5.0,91.0,0.31994299932521475,0.2845421139386819,2,medium,linear,0.8544138864264283,0.65,"standard mock policy chose defect; p_cooperate=0.854, mode=linear, risk=medium",False
rex_baseline,reputation_linear,34,19,17,prisoner_dilemma,cooperate,defect,0.0,80.0,0.7983779764462616,0.39560008316355144,1,medium_high,linear,0.6767165482360848,0.65,"standard mock policy chose cooperate; p_cooperate=0.677, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,35,14,15,prisoner_dilemma,cooperate,cooperate,3.0,97.0,0.5676586270401531,0.29901989038890137,2,medium,linear,0.783662724163028,0.5,"standard mock policy chose cooperate; p_cooperate=0.784, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,15,14,prisoner_dilemma,cooperate,cooperate,3.0,101.0,0.5877968739886399,0.3074498542278028,2,medium,linear,0.7631480330211552,0.5,"standard mock policy chose cooperate; p_cooperate=0.763, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,19,4,prisoner_dilemma,defect,cooperate,5.0,85.0,0.5588645835123833,0.679026785867757,1,medium_high,linear,0.6294068058961199,0.8,"standard mock policy chose defect; p_cooperate=0.629, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,35,4,19,prisoner_dilemma,cooperate,defect,0.0,92.0,0.43268869781340724,0.24252085024747283,2,medium,linear,0.797054595996172,0.5,"standard mock policy chose cooperate; p_cooperate=0.797, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,10,9,prisoner_dilemma,cooperate,cooperate,3.0,99.0,0.34110597908197293,0.2041838982203608,3,low,recovery,0.9649460290375829,0.25,"standard mock policy chose cooperate; p_cooperate=0.965, mode=recovery, risk=low",False
rex_baseline,reputation_linear,35,9,10,prisoner_dilemma,cooperate,cooperate,3.0,92.0,0.6487716642376011,0.33297418502969356,2,medium,linear,0.768973770743912,0.5,"standard mock policy chose cooperate; p_cooperate=0.769, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,6,1,prisoner_dilemma,cooperate,cooperate,3.0,99.0,0.6380536256019539,0.5474792736757819,2,medium,linear,0.6842161717338451,0.5,"standard mock policy chose cooperate; p_cooperate=0.684, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,1,6,prisoner_dilemma,cooperate,cooperate,3.0,91.0,0.5122918029551325,0.2758430803067997,2,medium,linear,0.7734032899654806,0.5,"standard mock policy chose cooperate; p_cooperate=0.773, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,3,5,prisoner_dilemma,defect,cooperate,5.0,96.0,0.4214747671618038,0.33675845168321344,2,medium,linear,0.872315646869428,0.65,"standard mock policy chose defect; p_cooperate=0.872, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,5,3,prisoner_dilemma,cooperate,defect,0.0,97.0,0.8850345921339542,0.71979157590741,1,medium_high,linear,0.8005841440207524,0.65,"standard mock policy chose cooperate; p_cooperate=0.801, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,35,17,16,prisoner_dilemma,cooperate,defect,0.0,91.0,0.41515097941968465,0.23517947975707731,2,medium,linear,0.8231258763683762,0.5,"standard mock policy chose cooperate; p_cooperate=0.823, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,16,17,prisoner_dilemma,defect,cooperate,5.0,91.0,0.5162062269589498,0.6424624802505285,1,medium_high,linear,0.5635543799078275,0.8,"standard mock policy chose defect; p_cooperate=0.564, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,35,11,0,prisoner_dilemma,defect,cooperate,5.0,96.0,0.38749018004312585,0.532134440036965,2,medium,linear,0.6874579990640663,0.65,"standard mock policy chose defect; p_cooperate=0.687, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,0,11,prisoner_dilemma,cooperate,defect,0.0,88.0,0.5212459998429572,0.27959134877147046,2,medium,linear,0.8132527337645876,0.5,"standard mock policy chose cooperate; p_cooperate=0.813, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,7,2,prisoner_dilemma,defect,cooperate,5.0,92.0,0.5643875897818018,0.6837607912415444,1,medium_high,linear,0.6714016911407285,0.8,"standard mock policy chose defect; p_cooperate=0.671, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,35,2,7,prisoner_dilemma,cooperate,defect,0.0,98.0,0.7855286960253978,0.650368857692138,1,medium_high,linear,0.8880113397120734,0.65,"standard mock policy chose cooperate; p_cooperate=0.888, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,35,18,13,prisoner_dilemma,defect,cooperate,5.0,92.0,0.5223886174659298,0.6477616721136541,1,medium_high,linear,0.8597005200994721,0.8,"standard mock policy chose defect; p_cooperate=0.860, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,35,13,18,prisoner_dilemma,cooperate,defect,0.0,94.0,0.709667653952983,0.5974425492695231,2,medium,linear,0.8728418794433509,0.5,"standard mock policy chose cooperate; p_cooperate=0.873, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,8,12,prisoner_dilemma,defect,cooperate,5.0,101.0,0.39464598350289704,0.5382679858596261,2,medium,linear,0.6446766099841015,0.65,"standard mock policy chose defect; p_cooperate=0.645, mode=linear, risk=medium",False
rex_baseline,reputation_linear,35,12,8,prisoner_dilemma,cooperate,defect,0.0,95.0,0.41978643926322357,0.23711990480786105,2,medium,linear,0.7447633764212056,0.5,"standard mock policy chose cooperate; p_cooperate=0.745, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,14,8,prisoner_dilemma,defect,defect,1.0,98.0,0.39736103892810726,0.5405951762240919,2,medium,linear,0.7644250998791817,0.65,"standard mock policy chose defect; p_cooperate=0.764, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,8,14,prisoner_dilemma,defect,defect,1.0,102.0,0.2762521884520279,0.26207255406104296,2,medium,linear,0.7523091009693128,0.65,"standard mock policy chose defect; p_cooperate=0.752, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,11,13,prisoner_dilemma,defect,defect,1.0,97.0,0.27124312603018813,0.25949646481552535,2,medium,linear,0.7761308748763036,0.65,"standard mock policy chose defect; p_cooperate=0.776, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,13,11,prisoner_dilemma,defect,defect,1.0,95.0,0.4967673577670882,0.62580059237179,1,medium_high,linear,0.6939711118282592,0.8,"standard mock policy chose defect; p_cooperate=0.694, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,36,19,6,prisoner_dilemma,cooperate,cooperate,3.0,88.0,0.6206235418206497,0.3211912500644581,2,medium,linear,0.8046603298617511,0.5,"standard mock policy chose cooperate; p_cooperate=0.805, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,6,19,prisoner_dilemma,cooperate,cooperate,3.0,102.0,0.6887261180176804,0.5828321753611724,2,medium,linear,0.6611980689788579,0.5,"standard mock policy chose cooperate; p_cooperate=0.661, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,12,2,prisoner_dilemma,defect,defect,1.0,96.0,0.29385050748425656,0.2711231181347605,2,medium,linear,0.7849631145414583,0.65,"standard mock policy chose defect; p_cooperate=0.785, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,2,12,prisoner_dilemma,defect,defect,1.0,99.0,0.5498700872177784,0.6713172176152387,1,medium_high,linear,0.5667770764387262,0.8,"standard mock policy chose defect; p_cooperate=0.567, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,36,5,16,prisoner_dilemma,defect,cooperate,5.0,102.0,0.6195242144937679,0.7310207552803727,1,medium_high,linear,0.629848248844852,0.8,"standard mock policy chose defect; p_cooperate=0.630, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,36,16,5,prisoner_dilemma,cooperate,defect,0.0,91.0,0.5839373551846968,0.30583424170522194,2,medium,linear,0.8114641558526122,0.5,"standard mock policy chose cooperate; p_cooperate=0.811, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,17,3,prisoner_dilemma,cooperate,cooperate,3.0,94.0,0.49702984230092884,0.2694543525910865,2,medium,linear,0.7491581393998626,0.5,"standard mock policy chose cooperate; p_cooperate=0.749, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,3,17,prisoner_dilemma,cooperate,cooperate,3.0,99.0,0.5024682997591512,0.2717309161782494,2,medium,linear,0.7516232693878518,0.5,"standard mock policy chose cooperate; p_cooperate=0.752, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,9,1,prisoner_dilemma,cooperate,cooperate,3.0,95.0,0.6979436312443369,0.3535577991255365,2,medium,linear,0.8489247987331225,0.5,"standard mock policy chose cooperate; p_cooperate=0.849, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,1,9,prisoner_dilemma,cooperate,cooperate,3.0,94.0,0.580570950541414,0.3044250490638477,2,medium,linear,0.7660157580254547,0.5,"standard mock policy chose cooperate; p_cooperate=0.766, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,10,15,prisoner_dilemma,cooperate,cooperate,3.0,102.0,0.4333511420104967,0.24279815246951025,2,medium,linear,0.7415576471525877,0.5,"standard mock policy chose cooperate; p_cooperate=0.742, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,15,10,prisoner_dilemma,cooperate,cooperate,3.0,104.0,0.6455053116302303,0.3316068746359104,2,medium,linear,0.7964618767791957,0.5,"standard mock policy chose cooperate; p_cooperate=0.796, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,18,7,prisoner_dilemma,defect,cooperate,5.0,97.0,0.36567203222615086,0.3080599022877348,2,medium,linear,0.8119244840094807,0.65,"standard mock policy chose defect; p_cooperate=0.812, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,7,18,prisoner_dilemma,cooperate,defect,0.0,92.0,0.6253733272123495,0.3231795323214487,2,medium,linear,0.821947850145359,0.5,"standard mock policy chose cooperate; p_cooperate=0.822, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,4,0,prisoner_dilemma,cooperate,cooperate,3.0,95.0,0.5121122801195302,0.2757679312128266,2,medium,linear,0.826109166132028,0.5,"standard mock policy chose cooperate; p_cooperate=0.826, mode=linear, risk=medium",False
rex_baseline,reputation_linear,36,0,4,prisoner_dilemma,cooperate,cooperate,3.0,91.0,0.5882715598649432,0.3076485599434646,2,medium,linear,0.7219837569677899,0.5,"standard mock policy chose cooperate; p_cooperate=0.722, mode=linear, risk=medium",False
rex_baseline,reputation_linear,37,8,14,prisoner_dilemma,cooperate,defect,0.0,102.0,0.37757688206874396,0.21945078784273006,3,low,recovery,0.98,0.25,"standard mock policy chose cooperate; p_cooperate=0.980, mode=recovery, risk=low",False
rex_baseline,reputation_linear,37,14,8,prisoner_dilemma,defect,cooperate,5.0,103.0,0.2781527272496751,0.2630499740141186,2,medium,linear,0.6852056239045989,0.65,"standard mock policy chose defect; p_cooperate=0.685, mode=linear, risk=medium",False
rex_baseline,reputation_linear,37,2,19,prisoner_dilemma,cooperate,cooperate,3.0,102.0,0.6128882750072894,0.31795323139840026,2,medium,linear,0.8399317464070903,0.5,"standard mock policy chose cooperate; p_cooperate=0.840, mode=linear, risk=medium",False
rex_baseline,reputation_linear,37,19,2,prisoner_dilemma,cooperate,cooperate,3.0,91.0,0.6737362459657588,0.34342447505543394,2,medium,linear,0.8023117658383769,0.5,"standard mock policy chose cooperate; p_cooperate=0.802, mode=linear, risk=medium",False
rex_baseline,reputation_linear,37,7,5,prisoner_dilemma,cooperate,cooperate,3.0,95.0,0.6778210614026206,0.34513439779644584,2,medium,linear,0.8598863129746972,0.5,"standard mock policy chose cooperate; p_cooperate=0.860, mode=linear, risk=medium",False
rex_baseline,reputation_linear,37,5,7,prisoner_dilemma,cooperate,cooperate,3.0,105.0,0.6727908244646403,0.34302871721775646,2,medium,linear,0.7650572421654713,0.5,"standard mock policy chose cooperate; p_cooperate=0.765, mode=linear, risk=medium",False
