experiment_name,condition,round,agent_id,opponent_id,game,action,opponent_action,payoff,cumulative_payoff,reputation,temperature,reflection_depth,risk_tendency,mode,confidence,risk_level,reason,is_malicious
rex_reputation_attack,reputation_piecewise_with_attack,35,17,16,prisoner_dilemma,cooperate,defect,0.0,96.0,0.5623226318584698,0.3,2,medium,normal,0.8471706505743217,0.5,"standard mock policy chose cooperate; p_cooperate=0.847, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,35,16,17,prisoner_dilemma,defect,cooperate,5.0,88.0,0.5162062269589498,0.75,1,medium_high,exploration,0.5757954629631192,0.8,"standard mock policy chose defect; p_cooperate=0.576, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,35,11,0,prisoner_dilemma,defect,cooperate,5.0,95.0,0.461461765652983,0.5,2,medium,normal,0.7206041024168568,0.65,"standard mock policy chose defect; p_cooperate=0.721, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,35,0,11,prisoner_dilemma,cooperate,defect,0.0,88.0,0.5212459998429572,0.3,2,medium,normal,0.8365812942667408,0.5,"standard mock policy chose cooperate; p_cooperate=0.837, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,35,7,2,prisoner_dilemma,defect,cooperate,5.0,92.0,0.5643875897818018,0.75,1,medium_high,exploration,0.631818562567077,0.8,"standard mock policy chose defect; p_cooperate=0.632, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,35,2,7,prisoner_dilemma,cooperate,defect,0.0,102.0,0.7387768232629519,0.5,2,medium,normal,0.9375669491030063,0.5,"standard mock policy chose cooperate; p_cooperate=0.938, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,35,18,13,prisoner_dilemma,defect,cooperate,5.0,89.0,0.5223886174659298,0.75,1,medium_high,exploration,0.8133934166083535,0.8,"standard mock policy chose defect; p_cooperate=0.813, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,35,13,18,prisoner_dilemma,cooperate,defect,0.0,97.0,0.5627137684481627,0.3,2,medium,normal,0.8617243983871724,0.5,"standard mock policy chose cooperate; p_cooperate=0.862, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,35,8,12,prisoner_dilemma,defect,defect,1.0,100.0,0.39464598350289704,0.5,2,medium,normal,0.6524870013218292,0.65,"standard mock policy chose defect; p_cooperate=0.652, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,35,12,8,prisoner_dilemma,defect,defect,1.0,93.0,0.2277331482375076,0.3,2,medium,normal,0.7207660353510279,0.65,"standard mock policy chose defect; p_cooperate=0.721, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,14,8,prisoner_dilemma,defect,defect,1.0,96.0,0.5399198089185869,0.75,1,medium_high,exploration,0.7576288737725017,0.8,"standard mock policy chose defect; p_cooperate=0.758, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,36,8,14,prisoner_dilemma,defect,defect,1.0,101.0,0.2762521884520279,0.3,2,medium,normal,0.7889321229984954,0.65,"standard mock policy chose defect; p_cooperate=0.789, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,11,13,prisoner_dilemma,defect,cooperate,5.0,100.0,0.32302323595708815,0.3,2,medium,normal,0.740824492121853,0.65,"standard mock policy chose defect; p_cooperate=0.741, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,13,11,prisoner_dilemma,cooperate,defect,0.0,97.0,0.6239338408654199,0.3,2,medium,normal,0.7861986672066225,0.5,"standard mock policy chose cooperate; p_cooperate=0.786, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,19,6,prisoner_dilemma,cooperate,cooperate,3.0,91.0,0.6206235418206497,0.3,2,medium,normal,0.8096061275251387,0.5,"standard mock policy chose cooperate; p_cooperate=0.810, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,6,19,prisoner_dilemma,cooperate,cooperate,3.0,102.0,0.6887261180176804,0.5,2,medium,normal,0.6914675479482583,0.5,"standard mock policy chose cooperate; p_cooperate=0.691, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,12,2,prisoner_dilemma,cooperate,defect,0.0,93.0,0.33585050748425654,0.12,3,low,recovery,0.9652519480800533,0.25,"standard mock policy chose cooperate; p_cooperate=0.965, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,36,2,12,prisoner_dilemma,defect,cooperate,5.0,107.0,0.5171437762840665,0.75,1,medium_high,exploration,0.5177491151998764,0.8,"standard mock policy chose defect; p_cooperate=0.482, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,36,5,16,prisoner_dilemma,defect,cooperate,5.0,102.0,0.6195242144937679,0.75,1,medium_high,exploration,0.6235415431601214,0.8,"standard mock policy chose defect; p_cooperate=0.624, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,36,16,5,prisoner_dilemma,cooperate,defect,0.0,88.0,0.5839373551846968,0.3,2,medium,normal,0.8134298902868635,0.5,"standard mock policy chose cooperate; p_cooperate=0.813, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,17,3,prisoner_dilemma,cooperate,cooperate,3.0,99.0,0.623597463398284,0.3,2,medium,normal,0.7695538505847198,0.5,"standard mock policy chose cooperate; p_cooperate=0.770, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,3,17,prisoner_dilemma,cooperate,cooperate,3.0,101.0,0.49800759417005336,0.3,2,medium,normal,0.7792395143325545,0.5,"standard mock policy chose cooperate; p_cooperate=0.779, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,9,1,prisoner_dilemma,cooperate,cooperate,3.0,95.0,0.6979436312443369,0.3,2,medium,normal,0.8652755972406798,0.5,"standard mock policy chose cooperate; p_cooperate=0.865, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,1,9,prisoner_dilemma,cooperate,cooperate,3.0,102.0,0.6259178000995209,0.3,2,medium,normal,0.7784091676530591,0.5,"standard mock policy chose cooperate; p_cooperate=0.778, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,10,15,prisoner_dilemma,cooperate,cooperate,3.0,99.0,0.4333511420104967,0.3,2,medium,normal,0.7180380594307573,0.5,"standard mock policy chose cooperate; p_cooperate=0.718, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,15,10,prisoner_dilemma,cooperate,cooperate,3.0,101.0,0.6455053116302303,0.3,2,medium,normal,0.8000974193310573,0.5,"standard mock policy chose cooperate; p_cooperate=0.800, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,18,7,prisoner_dilemma,defect,cooperate,5.0,94.0,0.36567203222615086,0.3,2,medium,normal,0.8132464670381734,0.65,"standard mock policy chose defect; p_cooperate=0.813, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,7,18,prisoner_dilemma,cooperate,defect,0.0,92.0,0.6253733272123495,0.3,2,medium,normal,0.8247701344493341,0.5,"standard mock policy chose cooperate; p_cooperate=0.825, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,4,0,prisoner_dilemma,cooperate,cooperate,3.0,90.0,0.5598761582409844,0.3,2,medium,normal,0.836010498168134,0.5,"standard mock policy chose cooperate; p_cooperate=0.836, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,36,0,4,prisoner_dilemma,cooperate,cooperate,3.0,91.0,0.5882715598649432,0.3,2,medium,normal,0.7385945370276303,0.5,"standard mock policy chose cooperate; p_cooperate=0.739, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,8,14,prisoner_dilemma,cooperate,defect,0.0,101.0,0.37757688206874396,0.12,3,low,recovery,0.98,0.25,"standard mock policy chose cooperate; p_cooperate=0.980, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,37,14,8,prisoner_dilemma,defect,cooperate,5.0,101.0,0.37794386624301085,0.3,2,medium,normal,0.6986257106634255,0.65,"standard mock policy chose defect; p_cooperate=0.699, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,2,19,prisoner_dilemma,cooperate,cooperate,3.0,110.0,0.5847436476042972,0.3,2,medium,normal,0.8352317802075258,0.5,"standard mock policy chose cooperate; p_cooperate=0.835, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,19,2,prisoner_dilemma,cooperate,cooperate,3.0,94.0,0.6737362459657588,0.3,2,medium,normal,0.8032706549189642,0.5,"standard mock policy chose cooperate; p_cooperate=0.803, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,7,5,prisoner_dilemma,cooperate,cooperate,3.0,95.0,0.6778210614026206,0.3,2,medium,normal,0.8632634071415549,0.5,"standard mock policy chose cooperate; p_cooperate=0.863, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,5,7,prisoner_dilemma,cooperate,cooperate,3.0,105.0,0.6727908244646403,0.3,2,medium,normal,0.7802118587932915,0.5,"standard mock policy chose cooperate; p_cooperate=0.780, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,6,4,prisoner_dilemma,cooperate,cooperate,3.0,105.0,0.7323044614952051,0.5,2,medium,normal,0.8787199734857737,0.5,"standard mock policy chose cooperate; p_cooperate=0.879, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,4,6,prisoner_dilemma,cooperate,cooperate,3.0,93.0,0.6214934960872466,0.3,2,medium,normal,0.8162144545135962,0.5,"standard mock policy chose cooperate; p_cooperate=0.816, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,15,13,prisoner_dilemma,cooperate,cooperate,3.0,104.0,0.695134568001998,0.3,2,medium,normal,0.8847977556642519,0.5,"standard mock policy chose cooperate; p_cooperate=0.885, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,13,15,prisoner_dilemma,cooperate,cooperate,3.0,100.0,0.6765831031442611,0.3,2,medium,normal,0.7866603873181209,0.5,"standard mock policy chose cooperate; p_cooperate=0.787, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,10,17,prisoner_dilemma,cooperate,defect,0.0,99.0,0.5126819821290272,0.3,2,medium,normal,0.7688567578924423,0.5,"standard mock policy chose cooperate; p_cooperate=0.769, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,17,10,prisoner_dilemma,defect,cooperate,5.0,104.0,0.4365182243787989,0.3,2,medium,normal,0.7604812877117934,0.65,"standard mock policy chose defect; p_cooperate=0.760, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,1,3,prisoner_dilemma,cooperate,defect,0.0,102.0,0.678289308085588,0.5,2,medium,normal,0.7489366194172526,0.5,"standard mock policy chose cooperate; p_cooperate=0.749, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,3,1,prisoner_dilemma,defect,cooperate,5.0,106.0,0.34860531591903743,0.3,2,medium,normal,0.8593069883120915,0.65,"standard mock policy chose defect; p_cooperate=0.859, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,11,16,prisoner_dilemma,defect,defect,1.0,101.0,0.22611626516996172,0.3,2,medium,normal,0.8087921812277631,0.65,"standard mock policy chose defect; p_cooperate=0.809, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,16,11,prisoner_dilemma,defect,defect,1.0,89.0,0.40875614862928783,0.3,2,medium,normal,0.7489457832688161,0.65,"standard mock policy chose defect; p_cooperate=0.749, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,12,9,prisoner_dilemma,cooperate,cooperate,3.0,96.0,0.4288314364364606,0.3,2,medium,normal,0.7632324164935728,0.5,"standard mock policy chose cooperate; p_cooperate=0.763, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,9,12,prisoner_dilemma,cooperate,cooperate,3.0,98.0,0.7402315228701297,0.3,2,medium,normal,0.8018063902837176,0.5,"standard mock policy chose cooperate; p_cooperate=0.802, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,0,18,prisoner_dilemma,cooperate,defect,0.0,91.0,0.6459135414838512,0.5,2,medium,normal,0.7292818153991236,0.5,"standard mock policy chose cooperate; p_cooperate=0.729, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,37,18,0,prisoner_dilemma,defect,cooperate,5.0,99.0,0.2559704225583056,0.3,2,medium,normal,0.7169458572816577,0.65,"standard mock policy chose defect; p_cooperate=0.717, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,9,16,prisoner_dilemma,cooperate,cooperate,3.0,101.0,0.7765991096683116,0.75,1,medium_high,exploration,0.6221952128475056,0.65,"standard mock policy chose cooperate; p_cooperate=0.622, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,38,16,9,prisoner_dilemma,cooperate,cooperate,3.0,92.0,0.4915302878211875,0.3,2,medium,normal,0.8076227347061128,0.5,"standard mock policy chose cooperate; p_cooperate=0.808, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,4,14,prisoner_dilemma,cooperate,cooperate,3.0,96.0,0.6744844066350321,0.5,2,medium,normal,0.7934188553670974,0.5,"standard mock policy chose cooperate; p_cooperate=0.793, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,14,4,prisoner_dilemma,cooperate,cooperate,3.0,104.0,0.46503172496898937,0.3,2,medium,normal,0.7591871607726345,0.5,"standard mock policy chose cooperate; p_cooperate=0.759, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,3,12,prisoner_dilemma,cooperate,cooperate,3.0,109.0,0.4398005716903721,0.3,2,medium,normal,0.7392538519046359,0.5,"standard mock policy chose cooperate; p_cooperate=0.739, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,12,3,prisoner_dilemma,cooperate,cooperate,3.0,99.0,0.5087950353353561,0.3,2,medium,normal,0.7144969774334204,0.5,"standard mock policy chose cooperate; p_cooperate=0.714, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,15,18,prisoner_dilemma,defect,cooperate,5.0,109.0,0.4865941976013987,0.5,2,medium,normal,0.6246647284425619,0.65,"standard mock policy chose defect; p_cooperate=0.625, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,18,15,prisoner_dilemma,cooperate,defect,0.0,99.0,0.3601345634001428,0.12,3,low,recovery,0.98,0.25,"standard mock policy chose cooperate; p_cooperate=0.980, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,38,1,7,prisoner_dilemma,cooperate,cooperate,3.0,105.0,0.7233288049536056,0.5,2,medium,normal,0.9043339304024262,0.5,"standard mock policy chose cooperate; p_cooperate=0.904, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,7,1,prisoner_dilemma,cooperate,cooperate,3.0,98.0,0.7229261128062536,0.3,2,medium,normal,0.8513349393428437,0.5,"standard mock policy chose cooperate; p_cooperate=0.851, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,6,0,prisoner_dilemma,cooperate,cooperate,3.0,108.0,0.7697818368858764,0.75,1,medium_high,exploration,0.7241124482974601,0.65,"standard mock policy chose cooperate; p_cooperate=0.724, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,38,0,6,prisoner_dilemma,cooperate,cooperate,3.0,94.0,0.6954856456761119,0.5,2,medium,normal,0.9304520550847644,0.5,"standard mock policy chose cooperate; p_cooperate=0.930, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,5,10,prisoner_dilemma,cooperate,cooperate,3.0,108.0,0.7186001090395907,0.3,2,medium,normal,0.8409582467536868,0.5,"standard mock policy chose cooperate; p_cooperate=0.841, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,10,5,prisoner_dilemma,cooperate,cooperate,3.0,102.0,0.5809065046309633,0.5,2,medium,normal,0.7895676596172582,0.5,"standard mock policy chose cooperate; p_cooperate=0.790, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,38,8,2,prisoner_dilemma,cooperate,defect,0.0,101.0,0.46471611857911976,0.3,2,medium,normal,0.8114760610969546,0.5,"standard mock policy chose cooperate; p_cooperate=0.811, mode=normal, risk=medium",False
